Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,184.792007,187.432007,183.660995,186.584000,181.172348,519951
2015-09-18,186.300995,186.300995,182.341003,183.001007,177.693283,769855
2015-09-21,182.246994,186.300995,181.587006,185.828995,180.439255,414596
2015-09-22,185.546005,185.546005,179.794998,179.983994,174.763763,600038
2015-09-23,179.606995,182.811996,179.134995,182.057999,176.777634,495811
2015-09-24,181.964005,183.095001,172.630005,174.421005,169.362137,1369506
2015-09-25,176.307007,179.794998,175.457993,178.947006,173.756866,589349
2015-09-28,178.570007,179.041000,174.514999,174.610001,169.545639,489928
2015-09-29,172.347000,174.421005,171.121002,173.007004,167.989151,820999
2015-09-30,175.929993,179.606995,174.893005,175.740997,170.643845,1015458
2015-10-01,177.815002,178.380997,172.630005,173.384003,168.355209,656244
2015-10-02,175.175003,176.117996,171.404007,173.477997,168.446472,595766
2015-10-05,175.457993,179.041000,175.457993,178.287003,173.115997,577801
2015-10-06,178.192001,179.511993,177.343994,178.003998,172.841202,434208
2015-10-07,178.570007,178.570007,174.893005,174.893005,169.820450,580327
2015-10-08,175.080994,179.701004,174.798004,179.324005,174.122925,1130112
2015-10-09,181.397995,183.755005,179.794998,182.906998,177.602005,1072684
2015-10-12,183.095001,185.923996,182.906998,185.735001,180.347977,1098634
2015-10-13,185.923996,186.584000,181.020996,183.848999,178.516678,739276
2015-10-14,179.229996,182.341003,176.589996,179.417999,174.214188,2236633
2015-10-15,180.548996,194.975006,180.078003,191.675003,186.115707,2348793
2015-10-16,194.126007,199.216995,192.145996,197.332001,191.608627,1457934
2015-10-19,197.709000,199.876999,196.389008,197.613998,191.882446,810108
2015-10-20,197.992004,198.746002,193.278000,195.162994,189.502533,719217
2015-10-21,195.162994,197.143005,193.748993,195.257004,189.593811,1223425
2015-10-22,195.257004,200.348999,195.162994,200.160004,194.354599,685271
2015-10-23,201.386002,202.893997,200.160004,202.139999,196.277161,659729
2015-10-26,202.046005,202.423004,199.593994,200.253998,194.445862,746156
2015-10-27,200.253998,200.253998,197.048996,198.179993,192.432022,766128
2015-10-28,199.029007,200.253998,197.802994,200.253998,194.445862,521124
2015-10-29,201.574005,202.233994,198.369003,202.233994,196.368454,763598
2015-10-30,202.516998,203.460007,200.632004,201.669006,195.819839,331401
2015-11-02,200.065994,202.610992,199.123001,201.951004,196.093658,365815
2015-11-03,202.328995,203.460007,201.951004,202.233994,196.368454,361845
2015-11-04,203.082993,204.779999,202.516998,203.365997,197.467606,532803
2015-11-05,203.270996,205.910995,203.177002,204.591003,198.657074,488814
2015-11-06,204.591003,206.477005,203.082993,205.910995,199.938797,356708
2015-11-09,206.005997,206.759995,203.649002,203.649002,197.742416,334590
2015-11-10,204.779999,204.779999,200.253998,202.610992,196.734497,422079
2015-11-11,202.423004,204.496994,201.386002,202.516998,196.643234,419193
2015-11-12,201.763000,202.328995,198.179993,198.462997,192.706818,446080
2015-11-13,197.520004,197.897003,194.597000,196.671997,190.967758,658304
2015-11-16,197.520004,197.897003,194.597000,196.671997,190.967758,658304
2015-11-17,199.876999,202.705994,199.783005,202.705994,196.826752,530372
2015-11-18,201.574005,204.119995,201.102997,204.119995,198.199753,440873
2015-11-19,204.119995,206.947998,203.742996,204.968002,199.023148,420348
2015-11-20,204.873993,207.231003,202.988998,207.231003,201.220520,1048472
2015-11-23,204.873993,207.231003,202.988998,207.231003,201.220520,146201
2015-11-24,206.570999,206.570999,201.856995,201.856995,196.002380,633635
2015-11-25,202.046005,205.533997,201.763000,205.063004,199.115402,480893
2015-11-26,205.063004,208.268005,205.063004,207.796997,201.770096,395212
2015-11-27,206.477005,209.210999,206.100006,207.608002,201.586594,281320
2015-11-30,206.477005,209.210999,206.100006,207.608002,201.586594,281320
2015-12-01,209.210999,212.039993,208.740005,210.059998,203.967468,436253
2015-12-02,210.248001,211.945007,209.022995,210.248001,204.150009,507458
2015-12-03,210.154007,213.641998,208.173996,208.173996,202.136154,980716
2015-12-04,206.947998,206.947998,203.177002,205.345993,199.390182,585897
2015-12-07,206.947998,206.947998,203.177002,205.345993,199.390182,585897
2015-12-08,206.382996,206.759995,201.386002,203.270996,197.375366,580177
2015-12-09,203.649002,205.628006,202.046005,203.270996,197.375366,714389
2015-12-10,202.046005,203.082993,199.783005,200.820007,194.995468,418112
2015-12-11,200.253998,201.102997,197.143005,197.992004,192.249481,657691
2015-12-14,200.253998,201.102997,197.143005,197.992004,192.249481,657691
2015-12-15,201.197006,202.705994,200.348999,202.610992,196.734497,677807
2015-12-16,202.893997,205.063004,201.951004,202.423004,196.551971,565385
2015-12-17,202.893997,205.063004,201.951004,202.423004,196.551971,565385
2015-12-18,200.348999,202.610992,199.500000,202.610992,196.734497,726065
2015-12-21,200.348999,202.610992,199.500000,202.610992,196.734497,58548
2015-12-22,202.610992,203.742996,201.102997,201.197006,195.361526,514973
2015-12-23,203.365997,207.042999,202.328995,207.042999,201.037979,333826
2015-12-28,203.365997,207.042999,202.328995,207.042999,201.037979,667652
2015-12-29,207.136993,209.117004,206.759995,209.117004,203.051819,412778
2015-12-30,209.494003,210.154007,207.891006,209.776993,203.692657,413097
2016-01-04,209.494003,210.154007,199.216995,199.406006,193.622482,1324066
2016-01-05,202.046005,202.423004,199.123001,200.160004,194.354599,255382
2016-01-07,200.160004,200.160004,187.337997,194.031998,188.404343,1295417
2016-01-08,194.597000,195.162994,187.337997,194.031998,188.404343,1295417
2016-01-11,192.052002,193.559998,190.638000,191.298004,185.749634,501295
2016-01-12,191.014999,193.938004,190.261002,192.806000,187.213898,442067
2016-01-13,194.315002,195.634995,192.240005,192.712006,187.122635,436361
2016-01-14,191.391998,191.485992,186.960999,187.998001,182.545349,669541
2016-01-15,188.186005,189.412003,180.738007,181.304001,176.045486,1134793
2016-01-18,180.927002,183.848999,180.927002,181.397995,176.136765,514461
2016-01-19,183.660995,185.451996,183.472000,184.604004,179.249786,490336
2016-01-20,181.492004,182.623993,178.192001,178.852005,173.664612,585892
2016-01-21,180.266998,180.738007,176.873001,179.511993,174.305466,1073318
2016-01-22,182.434998,184.037994,180.643997,183.472000,178.150620,840465
2016-01-25,184.132004,187.054993,184.132004,186.018005,180.622772,850901
2016-01-26,183.944000,188.563004,183.188995,188.281006,182.820145,680313
2016-01-27,187.054993,189.600998,186.584000,187.621002,182.179276,1213154
2016-01-28,187.809006,189.977997,173.007004,174.138000,169.087341,2389179
2016-01-29,178.570007,180.548996,170.556000,177.343994,172.200348,2122018
2016-02-01,178.757996,181.774994,177.720993,180.360992,175.129837,775755
2016-02-02,179.701004,181.020996,176.684006,177.154999,172.016846,712686
2016-02-03,176.966995,181.115005,175.457993,177.154999,172.016846,765321
2016-02-04,179.889999,180.548996,173.007004,175.740997,170.643845,823103
2016-02-05,175.457993,176.684006,172.723999,172.723999,167.714340,789129
2016-02-08,172.535995,173.384003,165.087006,165.182007,160.391098,977020
2016-02-09,166.123993,168.386993,164.332993,167.916000,163.045792,849514
2016-02-10,168.764008,172.723999,166.878998,171.498001,166.523911,726391
2016-02-11,170.367004,171.498001,167.820999,167.820999,162.953552,944066
2016-02-12,168.764008,169.046997,166.406998,169.046997,164.143997,534479
2016-02-15,173.100998,173.384003,171.216003,173.384003,168.355209,493008
2016-02-16,174.233002,174.514999,169.330002,170.744003,165.791779,587347
2016-02-17,171.686996,175.647003,171.216003,175.647003,170.552567,506487
2016-02-18,176.212997,176.494995,173.384003,174.703995,169.636917,637190
2016-02-19,174.326996,175.363998,173.949997,174.514999,169.453400,820532
2016-02-22,176.024002,176.024002,174.138000,175.929993,170.827362,826580
2016-02-23,175.175003,177.910004,174.703995,176.401001,171.284698,607516
2016-02-24,176.873001,177.531998,171.970001,172.253006,167.257004,661191
2016-02-25,174.233002,178.475006,172.630005,178.475006,173.298553,555959
2016-02-26,180.832001,181.020996,177.910004,178.757996,173.573334,357460
2016-02-29,177.250000,179.794998,175.552994,179.794998,174.580261,499942
2016-03-01,179.417999,182.057999,178.003998,182.057999,176.777634,454224
2016-03-02,182.811996,182.906998,177.910004,179.134995,173.939407,649098
2016-03-03,179.041000,179.701004,174.044006,174.610001,169.545639,620438
2016-03-04,174.893005,177.531998,174.798004,177.250000,172.109085,470833
2016-03-07,176.966995,177.531998,176.117996,176.966995,171.834274,364701
2016-03-08,175.457993,177.626999,175.080994,176.401001,171.284698,490162
2016-03-09,175.835007,176.873001,174.610001,175.740997,170.643845,444142
2016-03-10,175.175003,178.380997,172.817993,173.007004,167.989151,528689
2016-03-11,174.798004,176.024002,173.761002,175.740997,170.643845,275585
2016-03-14,176.684006,178.570007,176.494995,178.475006,173.298553,479606
2016-03-15,178.098007,178.757996,176.778000,177.910004,172.749939,422592
2016-03-16,177.438004,178.098007,175.270004,175.552994,170.461288,660785
2016-03-17,178.192001,178.380997,171.498001,172.158005,167.164764,626151
2016-03-18,172.535995,174.893005,171.876007,174.514999,169.453400,729083
2016-03-21,174.893005,179.229996,174.138000,175.740997,170.643845,1271936
2016-03-22,175.740997,177.531998,172.912994,176.966995,171.834274,1629098
2016-03-23,178.664001,179.889999,176.494995,177.531998,172.382889,534337
2016-03-24,176.307007,176.873001,174.610001,174.798004,169.728210,216177
2016-03-29,174.798004,178.098007,174.798004,177.720993,172.566422,365186
2016-03-30,179.511993,180.171997,178.757996,179.983994,174.763763,650607
2016-03-31,177.154999,177.154999,175.363998,176.401001,173.991470,645288
2016-04-01,174.893005,174.987000,171.686996,174.514999,172.131241,500383
2016-04-04,174.233002,176.966995,174.044006,175.175003,172.782227,430487
2016-04-05,173.289993,173.477997,170.744003,172.440994,170.085556,432992
2016-04-06,171.970001,175.175003,171.309998,175.080994,172.689499,447182
2016-04-07,175.552994,176.589996,173.477997,173.477997,171.108398,287991
2016-04-08,174.514999,178.570007,174.514999,178.475006,176.037155,472918
2016-04-11,178.003998,179.983994,176.117996,178.192001,175.758011,504411
2016-04-12,178.192001,178.757996,176.024002,177.815002,175.386169,416765
2016-04-13,179.417999,181.115005,178.947006,181.115005,178.641098,424582
2016-04-14,181.964005,183.001007,181.115005,181.492004,179.012939,567319
2016-04-15,181.397995,182.246994,179.229996,179.417999,176.967270,513481
2016-04-18,177.626999,180.643997,177.343994,179.983994,177.525528,425866
2016-04-19,180.455002,186.488998,178.475006,185.923996,183.384399,843368
2016-04-20,184.697998,184.886002,181.209000,182.718002,180.222198,472748
2016-04-21,182.434998,184.225998,180.643997,181.304001,178.827499,570679
2016-04-22,180.078003,185.735001,164.710007,166.313004,164.041275,3012366
2016-04-25,167.820999,168.199005,161.598999,164.710007,162.460175,2090682
2016-04-26,164.050003,164.427002,161.410004,163.483994,161.250900,1059076
2016-04-27,163.106995,164.050003,161.222000,162.352997,160.135361,884335
2016-04-28,161.505005,163.673004,158.959000,163.578995,161.344604,875950
2016-04-29,162.824997,162.824997,159.712997,160.089996,157.903275,814093
2016-05-02,160.089996,160.750000,158.110001,158.205002,156.044022,766421
2016-05-03,157.639008,157.639008,155.188004,157.072998,154.927475,833784
2016-05-04,156.225006,156.884995,155.281998,156.035995,153.904648,308544
2016-05-06,156.035995,158.298996,154.811005,156.695999,154.555634,1363482
2016-05-09,157.733002,165.464005,156.695999,163.673004,161.437332,1075919
2016-05-10,164.522003,165.653000,160.561996,160.656006,158.461548,685560
2016-05-11,161.222000,162.070007,158.582001,159.242004,157.066864,496971
2016-05-12,159.052994,160.750000,157.828003,158.110001,155.950317,579726
2016-05-13,157.639008,161.410004,157.261993,160.184998,157.996979,441788
2016-05-16,159.524994,160.466995,158.488007,160.089996,157.903275,505284
2016-05-17,160.279007,163.013000,160.089996,160.656006,158.461548,474588
2016-05-18,159.429993,161.410004,159.335999,161.410004,159.205246,496936
2016-05-19,160.750000,160.750000,158.959000,159.052994,156.880432,473026
2016-05-20,160.561996,162.352997,160.279007,162.164993,159.949921,463438
2016-05-23,162.352997,164.615997,161.692993,163.578995,161.344604,596572
2016-05-24,162.824997,166.690002,162.447006,166.313004,164.041275,586749
2016-05-25,165.936005,167.160995,164.804001,165.087006,162.832016,589951
2016-05-26,164.050003,166.313004,163.766998,166.123993,163.854843,435991
2016-05-27,165.936005,166.313004,163.862000,164.050003,161.809189,605291
2016-05-30,164.050003,167.067001,163.862000,166.690002,164.413116,400102
2016-05-31,166.878998,169.046997,166.218994,167.820999,165.528671,757232
2016-06-01,167.444000,167.916000,164.615997,165.464005,163.203873,459893
2016-06-02,165.182007,165.746994,163.201996,164.332993,162.088303,526657
2016-06-03,165.276001,165.369995,162.542007,163.862000,161.623749,675576
2016-06-07,163.862000,166.501999,163.862000,166.406998,164.133987,625465
2016-06-08,165.464005,166.218994,162.824997,163.106995,160.879059,620763
2016-06-09,163.296005,163.578995,160.938995,162.070007,159.856232,581169
2016-06-10,162.259003,162.636002,157.828003,158.016006,155.857605,595388
2016-06-13,156.507996,158.393005,156.225006,157.544998,155.393036,519512
2016-06-14,156.507996,157.639008,154.528000,156.884995,154.742050,945898
2016-06-15,156.979004,158.582001,155.942001,157.261993,155.113892,639371
2016-06-16,155.658997,156.507996,154.432999,155.848007,153.719223,693476
2016-06-17,157.261993,158.205002,156.319000,157.072998,154.927475,689160
2016-06-20,159.901993,160.938995,157.921997,160.373001,158.182404,565425
2016-06-21,160.466995,160.750000,159.619003,160.561996,158.368820,710908
2016-06-22,160.938995,161.222000,158.770004,160.750000,158.554260,508105
2016-06-23,160.279007,164.238998,159.712997,163.862000,161.623749,683334
2016-06-27,163.862000,163.862000,149.341995,150.473999,148.418625,1465829
2016-06-28,154.621994,157.921997,153.679001,156.695999,154.555634,716016
2016-06-29,158.110001,159.242004,153.962006,158.298996,156.136734,1069275
2016-06-30,157.733002,163.106995,157.072998,162.824997,160.600906,1155171
2016-07-01,163.106995,166.218994,161.787003,165.746994,163.483002,780636
2016-07-04,165.936005,166.406998,163.766998,164.050003,161.809189,349191
2016-07-05,163.201996,163.955994,162.824997,163.296005,161.065491,445227
2016-07-06,162.542007,164.522003,159.996002,161.692993,159.484375,840653
2016-07-07,162.164993,163.578995,161.787003,162.447006,160.228088,848513
2016-07-08,162.259003,165.276001,161.692993,164.143997,161.901901,739958
2016-07-11,164.992996,169.235992,164.992996,168.009995,165.715088,553580
2016-07-12,168.009995,169.613007,167.727005,168.104004,165.807816,508158
2016-07-13,167.632996,169.330002,166.690002,168.009995,165.715088,376957
2016-07-14,159.429993,164.899002,157.167999,163.296005,161.065491,1927240
2016-07-15,163.673004,164.710007,162.447006,163.106995,160.879059,817306
2016-07-18,163.106995,164.804001,162.259003,164.332993,162.088303,540622
2016-07-19,164.050003,164.710007,162.729996,162.919006,160.693634,468739
2016-07-20,163.673004,165.182007,163.106995,164.522003,162.274734,589196
2016-07-21,164.804001,164.899002,162.729996,163.766998,161.530045,493981
2016-07-22,163.013000,163.673004,162.352997,163.106995,160.879059,458167
2016-07-25,163.673004,165.276001,163.578995,164.427002,162.181030,533348
2016-07-26,164.332993,165.276001,163.578995,164.050003,161.809189,308466
2016-07-27,164.710007,165.182007,163.862000,164.143997,161.901901,291702
2016-07-28,164.332993,164.899002,163.578995,163.578995,161.344604,353800
2016-07-29,164.050003,164.238998,163.013000,163.578995,161.344604,508824
2016-08-01,164.427002,164.899002,162.447006,163.955994,161.716461,378026
2016-08-02,163.862000,164.522003,162.729996,162.824997,160.600906,400751
2016-08-03,162.824997,163.201996,161.787003,162.164993,159.949921,294290
2016-08-04,162.447006,164.238998,162.352997,164.238998,161.995605,435328
2016-08-05,164.238998,166.501999,164.050003,166.029999,163.762131,346938
2016-08-08,166.029999,167.160995,165.841995,166.406998,164.133987,351104
2016-08-09,166.406998,169.518997,166.029999,169.423996,167.109772,334649
2016-08-10,169.423996,169.423996,166.690002,167.255997,164.971390,456979
2016-08-11,167.820999,169.046997,166.973007,168.481003,166.179657,379936
2016-08-12,168.953003,169.141006,167.067001,167.820999,165.528671,325056
2016-08-15,168.386993,169.613007,167.350006,169.235992,166.924332,398349
2016-08-16,168.292999,168.292999,166.123993,166.406998,164.133987,399213
2016-08-17,166.029999,166.406998,162.824997,164.143997,161.901901,843710
2016-08-18,165.369995,165.653000,164.615997,165.369995,163.111145,262080
2016-08-19,165.464005,165.746994,163.673004,164.522003,162.274734,400543
2016-08-22,162.824997,162.824997,154.151001,158.016006,155.857605,2134780
2016-08-23,158.675995,159.524994,157.072998,159.429993,157.252289,985970
2016-08-24,159.429993,160.561996,158.675995,159.052994,156.880432,793732
2016-08-25,159.052994,159.242004,156.319000,157.356003,155.206619,799141
2016-08-26,157.544998,158.675995,156.695999,158.298996,156.136734,389478
2016-08-29,158.582001,158.959000,157.356003,158.675995,156.508575,488193
2016-08-30,158.770004,159.335999,157.261993,157.449997,155.299332,721360
2016-08-31,157.544998,158.393005,156.789993,157.449997,155.299332,695569
2016-09-01,157.449997,158.582001,156.507996,156.507996,154.370193,822089
2016-09-02,156.789993,158.110001,156.130997,158.110001,155.950317,659107
2016-09-05,158.298996,158.865005,157.449997,158.488007,156.323166,389348
2016-09-06,158.959000,159.524994,158.393005,158.865005,156.695007,619159
2016-09-07,159.335999,159.901993,157.449997,157.921997,155.764877,682754
2016-09-08,158.298996,158.675995,157.167999,157.356003,155.206619,866014
2016-09-09,156.979004,157.167999,155.942001,156.225006,154.091080,539281
2016-09-12,155.565002,155.658997,153.490997,154.716003,152.602676,598206
2016-09-13,155.093002,155.848007,154.339005,154.339005,152.230835,659116
2016-09-14,154.904999,157.167999,154.339005,156.789993,154.648346,677316
2016-09-15,156.225006,158.393005,156.225006,158.393005,156.229462,514580
2016-09-16,157.449997,159.242004,157.449997,158.205002,156.044022,952994
2016-09-19,158.393005,159.619003,157.733002,158.393005,156.229462,637318
2016-09-20,157.921997,159.335999,157.449997,158.205002,156.044022,400428
2016-09-21,159.335999,159.335999,156.130997,156.412994,154.276489,470217
2016-09-22,156.979004,160.184998,156.789993,159.807999,157.625122,618301
2016-09-23,159.619003,159.807999,158.016006,158.488007,156.323166,308591
2016-09-26,157.544998,158.205002,154.528000,155.188004,153.068237,688324
2016-09-27,155.658997,155.658997,153.207993,154.998993,152.881805,760582
2016-09-28,155.753006,156.884995,155.376007,155.753006,153.625519,380564
2016-09-29,156.507996,156.695999,154.904999,155.188004,153.068237,320881
2016-09-30,153.867996,156.789993,153.207993,156.789993,154.648346,608020
2016-10-03,156.602005,157.828003,155.848007,156.789993,154.648346,336445
2016-10-04,156.789993,158.016006,156.412994,157.356003,155.206619,375937
2016-10-05,156.319000,156.695999,155.376007,155.848007,153.719223,464283
2016-10-06,155.848007,155.942001,154.056000,154.998993,152.881805,428312
2016-10-07,154.621994,156.412994,153.772995,156.035995,153.904648,605842
2016-10-10,155.658997,156.412994,153.962006,155.848007,153.719223,506583
2016-10-11,154.904999,154.998993,153.302002,153.395996,151.300705,555231
2016-10-12,153.395996,154.528000,149.531006,149.625000,147.581223,1341970
2016-10-13,149.059006,150.190994,146.608002,149.625000,147.581223,1193417
2016-10-14,150.378998,150.755997,148.399002,148.682007,146.651108,908173
2016-10-17,148.776993,148.871002,147.550995,147.738998,145.720978,799014
2016-10-18,148.399002,159.996002,144.533997,156.979004,154.834778,4066877
2016-10-19,156.884995,156.884995,151.699005,151.888000,149.813309,1734863
2016-10-20,151.699005,151.699005,144.910995,146.042007,144.047165,1909583
2016-10-21,146.231003,146.701996,145.287994,145.570999,143.582596,694215
2016-10-24,146.324997,146.608002,144.061996,144.345001,142.373337,684885
2016-10-25,144.251007,145.005005,143.024994,143.024994,141.071365,947998
2016-10-26,143.214005,143.307999,140.763000,141.988007,140.048538,1031685
2016-10-27,142.082993,143.119995,140.574005,141.516998,139.583969,925871
2016-10-28,141.044998,142.931000,139.442993,141.800003,139.863113,631065
2016-10-31,141.328003,141.705002,139.537003,139.537003,137.631012,698217
2016-11-01,140.291000,140.574005,137.557007,137.651001,135.770782,514072
2016-11-02,137.462997,138.406006,136.897003,137.085999,135.213486,529793
2016-11-03,137.557007,142.837006,137.557007,140.291000,138.374710,1062930
2016-11-04,139.537003,140.667999,136.330994,136.802994,134.934357,438037
2016-11-07,138.593994,139.914001,137.557007,139.253998,137.351883,655535
2016-11-08,139.630997,140.102997,137.746002,138.500000,136.608185,466791
2016-11-09,134.634003,140.102997,134.445999,138.783005,136.887314,1036452
2016-11-10,140.102997,140.197006,136.897003,137.367996,135.491638,893066
2016-11-11,137.367996,138.028000,135.860001,136.048996,134.190659,713157
2016-11-14,136.802994,137.934006,133.597000,133.973999,132.143997,766461
2016-11-15,134.162994,136.048996,134.069000,135.953995,134.096954,475742
2016-11-16,135.953995,137.367996,135.483002,136.897003,135.027084,502182
2016-11-17,136.048996,136.990997,135.389008,136.707993,134.840652,470894
2016-11-18,136.613998,138.311005,136.048996,137.746002,135.864487,624903
2016-11-21,137.746002,138.028000,136.330994,137.651001,135.770782,508420
2016-11-22,137.934006,138.311005,136.330994,136.330994,134.468796,555260
2016-11-23,136.237000,136.990997,134.445999,135.671005,133.817825,511795
2016-11-24,135.953995,136.613998,135.766006,136.520004,134.655228,295823
2016-11-25,136.520004,138.500000,136.143005,138.028000,136.142624,485713
2016-11-28,137.934006,137.934006,135.011002,136.237000,134.376083,850310
2016-11-29,136.330994,137.274002,135.294006,135.860001,134.004242,487959
2016-11-30,135.294006,135.576996,132.936996,132.936996,131.121170,1556401
2016-12-01,132.276993,133.220001,130.768997,131.334000,129.540054,832326
2016-12-02,131.052002,132.466003,129.072006,131.334000,129.540054,878289
2016-12-05,131.052002,132.371994,129.259995,130.014008,128.238098,950472
2016-12-06,130.108994,133.880005,129.731995,133.408997,131.586716,1013603
2016-12-07,133.597000,133.690994,131.052002,133.031998,131.214859,1049613
2016-12-08,133.126007,134.445999,132.466003,134.350998,132.515854,843795
2016-12-09,132.371994,135.389008,131.806000,134.445999,132.609558,2145842
2016-12-12,134.162994,135.860001,133.220001,135.766006,133.911530,1312287
2016-12-13,135.766006,138.688004,135.766006,138.216995,136.329041,1285285
2016-12-14,138.028000,138.123001,136.802994,137.274002,135.398926,878742
2016-12-15,137.274002,140.102997,137.179993,140.102997,138.189285,1180547
2016-12-16,140.102997,140.856995,138.500000,139.348007,137.444595,1797352
2016-12-19,139.348007,139.537003,137.179993,137.462997,135.585342,1359247
2016-12-20,137.462997,137.934006,136.425995,137.274002,135.398926,1094710
2016-12-21,137.179993,137.462997,135.106003,135.199997,133.353256,943798
2016-12-22,135.106003,139.065994,134.822998,137.651001,135.770782,1178935
2016-12-23,137.651001,139.253998,137.367996,138.783005,136.887314,606582
2016-12-27,138.783005,140.667999,138.688004,140.007996,138.095581,494564
2016-12-28,140.007996,140.763000,139.253998,139.725998,137.817429,587562
2016-12-29,139.442993,140.479996,138.783005,140.197006,138.281998,575693
2016-12-30,140.007996,140.291000,137.085999,137.746002,135.864487,1123114
2017-01-02,138.028000,140.384995,137.274002,139.914001,138.002869,470860
2017-01-03,140.384995,140.763000,138.970993,139.725998,137.817429,801286
2017-01-04,140.479996,141.139999,139.442993,140.951004,139.025711,890651
2017-01-05,140.951004,141.610992,140.479996,141.139999,139.212112,371062
2017-01-09,141.139999,141.988007,138.028000,139.725998,137.817429,1854530
2017-01-10,140.574005,140.574005,138.783005,139.442993,137.538284,789936
2017-01-11,139.160004,141.233994,138.123001,140.384995,138.467422,700587
2017-01-12,141.800003,147.927994,141.705002,146.514008,144.512726,2487488
2017-01-13,147.738998,150.095993,146.796997,148.304993,146.279236,1426447
2017-01-16,148.022003,148.304993,146.796997,147.173996,145.163696,776263
2017-01-17,146.042007,147.173996,143.496994,146.231003,144.233582,1520161
2017-01-18,147.078995,148.682007,145.477005,146.891006,144.884567,843735
2017-01-19,147.078995,147.078995,143.873993,145.287994,143.303452,948412
2017-01-20,145.287994,146.701996,144.345001,146.608002,144.605423,1067972
2017-01-23,146.136993,146.136993,143.591003,143.968002,142.001495,898883
2017-01-24,144.628006,144.628006,142.837006,144.628006,142.652481,847331
2017-01-25,145.194000,146.608002,143.968002,146.231003,144.233582,1273795
2017-01-26,146.891006,149.625000,134.069000,136.520004,134.655228,6015420
2017-01-27,136.237000,136.237000,132.089005,133.503006,131.679443,2530658
2017-01-30,133.408997,134.917007,131.240005,132.559998,130.749313,1651485
2017-01-31,132.748993,133.313995,131.429001,133.313995,131.493011,2101272
2017-02-01,133.503006,134.162994,132.654007,133.313995,131.493011,1092049
2017-02-02,133.408997,133.408997,131.994003,132.843002,131.028458,1190276
2017-02-03,133.220001,134.162994,132.466003,133.880005,132.051285,845067
2017-02-06,133.973999,134.069000,132.748993,132.843002,131.028458,740071
2017-02-07,132.936996,134.445999,132.748993,133.973999,132.143997,1053519
2017-02-08,134.350998,137.367996,134.069000,136.802994,134.934357,1276118
2017-02-09,136.707993,137.934006,136.330994,137.934006,136.049911,863872
2017-02-10,138.028000,138.593994,137.179993,138.028000,136.142624,842643
2017-02-13,138.216995,138.876999,137.179993,138.311005,136.421768,868543
2017-02-14,138.216995,138.216995,136.330994,137.651001,135.770782,795741
2017-02-15,137.934006,138.406006,136.990997,137.557007,135.678070,609291
2017-02-16,136.897003,137.934006,136.143005,137.462997,135.585342,809049
2017-02-17,137.462997,137.934006,136.143005,137.746002,135.864487,829803
2017-02-20,137.746002,138.311005,136.990997,137.746002,135.864487,562892
2017-02-21,137.367996,139.537003,137.367996,139.253998,137.351883,636026
2017-02-22,139.253998,140.384995,139.065994,140.007996,138.095581,673896
2017-02-23,140.384995,141.139999,140.197006,140.667999,138.746567,537438
2017-02-24,140.763000,141.233994,140.197006,140.574005,138.653854,615978
2017-02-27,140.951004,141.328003,140.102997,140.856995,138.932983,540899
2017-02-28,141.328003,144.628006,140.951004,144.440002,142.467041,1203139
2017-03-01,144.817001,145.947998,143.968002,144.910995,142.931610,940399
2017-03-02,145.759995,146.419998,145.005005,145.759995,143.769012,1005071
2017-03-03,145.382004,146.891006,145.382004,146.231003,144.233582,849405
2017-03-06,146.231003,146.231003,143.968002,144.440002,142.467041,883256
2017-03-07,144.533997,144.910995,143.119995,143.684998,141.722351,516561
2017-03-08,143.968002,143.968002,142.365005,143.873993,141.908768,681110
2017-03-09,143.968002,145.854004,143.119995,145.759995,143.769012,758790
2017-03-10,146.514008,146.514008,144.910995,145.759995,143.769012,980983
2017-03-13,145.287994,147.362000,145.287994,147.173996,145.163696,794032
2017-03-14,147.173996,148.022003,146.701996,147.268005,145.256424,1134785
2017-03-15,147.457001,147.457001,146.608002,147.362000,145.349136,593914
2017-03-16,147.738998,148.210999,146.231003,147.268005,145.256424,942906
2017-03-17,146.796997,147.738998,146.231003,147.173996,145.163696,1394776
2017-03-20,146.891006,148.399002,146.514008,148.117004,146.093826,843004
2017-03-21,148.682007,148.682007,146.514008,146.701996,144.698135,888682
2017-03-22,146.701996,146.701996,144.817001,145.664993,143.675308,628900
2017-03-23,145.664993,148.022003,145.382004,147.738998,145.720978,500417
2017-03-24,147.738998,147.834000,146.136993,146.891006,144.884567,582606
2017-03-27,145.477005,147.173996,144.533997,147.173996,145.163696,546003
2017-03-28,147.173996,147.457001,144.910995,145.477005,143.489883,756700
2017-03-29,145.477005,146.796997,145.477005,146.419998,144.419998,976237
2017-03-30,145.194000,146.136993,144.628006,145.854004,145.854004,638045
2017-03-31,146.136993,148.210999,145.477005,148.210999,148.210999,783555
2017-04-03,148.304993,148.494003,144.628006,145.947998,145.947998,850343
2017-04-04,145.477005,145.947998,144.440002,144.628006,144.628006,675256
2017-04-05,144.440002,144.628006,143.401993,143.779999,143.779999,835757
2017-04-06,143.496994,144.628006,141.139999,144.628006,144.628006,953981
2017-04-07,144.345001,146.042007,144.061996,146.042007,146.042007,965249
2017-04-10,146.042007,149.341995,145.854004,149.059006,149.059006,975717
2017-04-11,148.964996,149.813995,147.738998,148.117004,148.117004,962652
